ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
7,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheckTest:testLastCaseGroup,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationLambda2:print,4,0,0,1,0.0,0,1,2,0,0.9578335285186768,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.BlockParentHandler:getSuggestedChildIndent,4,1,0,1,0.0,0,2,3,0,0.8410505056381226,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.nowhitespaceafter.InputNoWhitespaceAfterArrayDeclarations2:foo,11,0,0,2,0.0,0,1,2,0,0.002178057562559843,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.UnnecessaryParenthesesCheck:getRequiredTokens,122,0,0,0,0.0,0,2,3,0,0.8217092752456665,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.PropertyCacheFileTest:testCacheDirectoryDoesNotExistAndShouldBeCreated,0,6,0,0,0.0,0,3,7,0,0.0026622116565704346,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.naming.PackageNameCheck:getDefaultTokens,77,1,0,0,0.0,0,2,3,0,0.6604050993919373,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.gui.ParseTreeTablePresentation:getChildAtDetailAst,1,6,0,2,0.35294117647058826,2,6,17,2,0.05885815620422363,0.6368673331236262,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testDefaultPackage2,0,5,0,0,0.0,0,3,8,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.coding.illegalthrows.InputIllegalThrows:finalize,0,0,0,0,0.0,0,2,2,0,0.907706618309021,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest:testTranslationFilesAreMissing,0,6,0,0,0.0,0,3,7,0,0.004872889723628759,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.regexp.SinglelineDetector:SinglelineDetector,0,0,0,1,0.75,0,1,4,0,0.9165642857551575,0.659828879073858,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:testPkgRegExpInParent,0,1,0,0,0.0,0,2,3,0,0.7824808955192566,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.PackageObjectFactory:fillChecksFromCodingPackage,1,1,0,0,0.043478260869565216,0,2,46,0,0.0,0.4043922127251032,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.IfHandler:IfHandler,0,0,0,3,1.5,0,2,4,0,0.06996786594390869,0.6695193398023346,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.IllegalCatchCheckTest:testTokensNotNull,0,4,0,0,0.0,0,1,6,0,0.057256050407886505,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.HiddenFieldCheck:isSetterMethod,3,7,0,2,0.5384615384615384,2,4,13,2,0.05130577087402344,0.5210711578231437,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.parenpad.InputParenPadWhitespace:testCasts,0,0,0,0,0.2857142857142857,0,1,7,0,0.8984276056289673,0.22941573387056174,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.nofinalizer.InputNoFinalizerFallThrough:method1472228,0,0,0,1,0.0,1,3,7,0,0.9250230193138123,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpOnFilenameCheckTest:testMatchFolderNotMatches,0,4,0,0,0.0,0,3,6,0,0.006374828517436981,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.HiddenFieldCheck:isInStatic,2,5,0,1,0.2631578947368421,3,7,19,3,0.004484331235289574,0.3534483383281132,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.internal.CommitValidationTest:filterValidCommits,1,4,0,1,0.0,2,4,10,2,0.04171844944357872,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationLambda2:returnLambda,0,0,0,0,0.0,0,2,2,0,0.3858756422996521,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.BlockParentHandler:getNonListChild,1,3,0,0,0.75,0,2,4,0,0.889180064201355,0.21938172723813917,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.SingleLineJavadocCheck:getRequiredJavadocTokens,3,1,0,0,0.0,0,2,3,0,0.3890112340450287,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractJavadocCheck:init,2,11,0,0,0.0,4,5,18,4,0.011211114935576916,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.NPathComplexityCheckTest:testCalculation2,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:areSameLevelIndented,3,3,0,3,4.5,0,4,4,0,0.4770311117172241,0.476435256153806,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.coding.returncount.InputReturnCountSwitches:foo,11,0,0,1,0.0,6,3,17,0,0.3438869118690491,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheck:getImportedTypeCanonicalName,1,5,0,1,0.375,3,5,16,3,0.008468120358884335,0.36176302080433337,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.InputSimple:veryLong,0,0,0,0,0.6666666666666666,0,1,3,0,0.994342565536499,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.fallthrough.InputFallThrough:methodFallThruC,0,0,0,3,0.0,6,4,16,1,0.3612295687198639,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter7javadoc.rule711generalform.Foo:foo8,0,0,0,0,0.6666666666666666,0,1,3,0,0.9984265565872192,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.nowhitespacebefore.InputNoWhitespaceBeforeDotAllowLineBreaks:run,5,0,0,0,0.0,0,1,2,0,0.9712479114532471,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter7javadoc.rule711generalform.Foo:foo6,0,0,0,0,0.6666666666666666,0,1,3,0,0.9984265565872192,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter7javadoc.rule711generalform.Foo:foo7,0,0,0,0,0.6666666666666666,0,1,3,0,0.9984265565872192,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.AbstractClassCouplingCheck:leaveToken,6,2,0,1,0.0,4,3,11,0,0.13747552037239075,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.InputNPathComplexity:testWhileCyclesComplex,0,0,0,0,0.0,2,4,9,2,0.8079119920730591,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.equalsavoidnull.InputEqualsAvoidNull:noFlagForEquals,0,1,0,0,0.17647058823529413,0,4,17,0,0.0030066436156630516,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTaskTest:testPathsDirectoryWithNestedFile,0,15,0,0,0.0,0,3,13,0,3.732814802788198E-4,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.whitespacearound.InputBraces:testWhile,11,2,0,0,0.2222222222222222,5,3,9,1,0.0763879269361496,0.44172610429938614,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpMultilineCheckTest:testIllegalFailBelowErrorLimit,0,4,0,0,0.0,0,4,6,0,2.766842080745846E-4,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.Comment:getEndLineNo,2,0,0,0,0.0,0,2,3,0,0.8445972800254822,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.BlockParentHandler:checkTopLevelToken,1,8,0,0,0.2857142857142857,1,4,7,1,0.1284485161304474,0.6591530616030618,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheckTest:testReceiverParameter,0,3,0,0,0.0,0,3,5,0,0.23389102518558502,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.FooIfClass:conditionFourth,10,0,0,1,0.0,0,2,3,0,0.7997556328773499,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheckTest:testUnderlined,0,5,0,0,0.0,0,4,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.ClassResolver:resolveInnerClass,1,3,0,2,0.42857142857142855,3,4,14,3,0.3041130602359772,0.3043069827099395,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.imports.IllegalImportCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,5,0,0.0732361227273941,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.AuditListener:fileFinished,2,0,0,1,1.5,0,2,2,0,0.9992136359214783,0.7977240352174656,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.gui.ListToTreeSelectionModelWrapper:ListToTreeSelectionModelWrapper,0,0,0,1,1.0,0,2,3,0,0.9606395363807678,0.7819290527140305,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder:setAliasList,3,4,0,1,0.4166666666666667,3,5,12,3,0.01709856279194355,0.5173439150194125,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.emptycatchblock.InputEmptyCatchBlockDefault:testTryCatch2,0,0,0,0,0.0,0,2,8,0,0.8691757321357727,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.emptycatchblock.InputEmptyCatchBlockDefault:testTryCatch3,0,1,0,0,0.0,0,3,15,0,0.5303512215614319,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.emptycatchblock.InputEmptyCatchBlockDefault:testTryCatch4,0,1,0,0,0.0,0,3,11,0,0.7227670550346375,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.AbstractViolationReporter:getSeverity,2,1,0,0,0.75,0,2,4,0,0.9663906097412109,0.8728715609439696,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.utils.CheckUtils:getTypeParameterNames,3,5,0,1,0.23529411764705882,3,4,17,3,0.00417232234030962,0.5197186096506352,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.modifier.modifierorder.InputModifierOrderIt:someMethod4,0,0,0,0,0.6666666666666666,0,1,3,0,0.989027738571167,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.modifier.modifierorder.InputModifierOrderIt:someMethod5,0,0,0,0,0.6666666666666666,0,2,3,0,0.9915461540222168,0.29814239699997197,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheck:getDefaultTokens,77,1,0,0,0.0,0,2,3,0,0.6604050993919373,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.modifier.modifierorder.InputModifierOrderIt:someMethod2,0,0,0,0,0.6666666666666666,0,1,3,0,0.9867000579833984,0.4472135954999579,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.modifier.modifierorder.InputModifierOrderIt:someMethod3,0,0,0,0,0.6666666666666666,0,2,3,0,0.989027738571167,0.2357022603955158,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.filters.SuppressionFilterTest:testRemoteFileExternalResourceContentDoesNotChange,0,12,0,0,0.0,3,5,32,3,0.0,0.03046784577818763,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.UncommentedMainCheckTest:testIllegalStateException,0,6,0,0,0.0,0,2,12,0,0.028808003291487694,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.Input_1379666:ok,0,0,0,0,0.6666666666666666,0,2,3,0,0.9960331320762634,0.5773502691896258,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheck:visitToken,28,6,0,1,0.0,3,5,14,3,0.005593406967818737,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.gui.BaseCellEditor:shouldSelectCell,0,0,0,1,0.0,0,2,3,0,0.8592995405197144,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter7javadoc.rule711generalform.Foo:foo4,0,0,0,0,0.6666666666666666,0,3,3,0,0.9984265565872192,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter7javadoc.rule711generalform.Foo:foo5,0,0,0,0,0.6666666666666666,0,1,3,0,0.9984265565872192,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter7javadoc.rule711generalform.Foo:foo2,12,0,0,0,0.6666666666666666,0,1,3,0,0.9984265565872192,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter7javadoc.rule711generalform.Foo:foo3,12,0,0,0,0.6666666666666666,0,3,3,0,0.9984265565872192,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter7javadoc.rule711generalform.Foo:foo1,16,0,0,0,0.6666666666666666,0,1,3,0,0.9984265565872192,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.CatchHandler:CatchHandler,0,0,0,3,1.5,0,2,4,0,0.08766977488994598,0.6695193398023346,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.utils.CheckUtilsTest:testIsReceiverParameter,0,8,0,0,0.0,0,2,8,0,0.02687748335301876,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.MainTest:testVersionPrint,0,0,0,0,0.0,0,2,2,0,0.9231247901916504,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.RootModule:destroy,9,0,0,0,1.0,0,1,2,0,0.9993515014648438,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testPossibleIndexOutOfBoundsException,0,5,0,0,0.0,0,3,9,0,9.442077716812491E-4,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheckTest:testPrePreviousLineEmptiness,0,4,0,0,0.0,0,3,6,0,0.12339000403881073,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.ParameterAssignmentCheck:visitMethodParameters,1,6,0,1,0.2727272727272727,2,5,11,2,0.012117468751966953,0.4277635646512784,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.utils.CheckUtilsTest:testIsElseIf,0,8,0,0,0.0,0,3,10,0,0.0020998730324208736,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.PackageObjectFactory:createObjectFromMap,1,2,0,2,0.4,2,5,15,2,0.04783798009157181,0.45809441639606674,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.constantname.InputConstantNameSimple:longMethod,0,0,0,0,0.6666666666666666,0,1,3,0,0.9903907179832458,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.illegaltoken.InputIllegalTokens:nativeMethod,0,0,0,0,0.0,0,1,1,0,0.8755329847335815,1.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.imports.IllegalImportCheck:getDefaultTokens,77,1,0,0,0.0,0,2,3,0,0.6604050993919373,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.annotation.MissingOverrideCheckTest:testBadAnnotationOverrideJ5Compatible,0,4,0,0,0.42857142857142855,0,4,7,0,0.37433862686157227,0.0981104910251593,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.EmptyBlockCheck:getDefaultTokens,77,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.ClassDefHandler:getCheckedChildren,1,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.EmptyBlockCheck:getRequiredTokens,122,0,0,0,0.0,0,2,3,0,0.8217092752456665,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.AbstractViolationReporter:setId,1,0,0,1,0.75,0,2,4,0,0.9791139960289001,0.6467616667635546,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheckTest:testFinalLocalVariableFalsePositives,0,4,0,0,0.0,0,3,5,0,0.030192892998456955,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.methodname.InputMethodNameOverridenMethods:PUBLICfoo,0,0,0,0,0.0,0,1,2,0,0.8946416974067688,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.ScopeTest:testMixedCaseSpaces,2,1,0,0,0.0,0,1,8,0,0.03349929675459862,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.AutomaticBean:setupChild,14,2,0,1,1.5,1,4,6,1,0.7105085253715515,0.560340343258158,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.internal.XdocsPagesTest:getModulePropertyExpectedValue,1,8,0,3,0.0,16,6,53,16,0.0,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.grammars.java8.InputLambda18:isEqual,0,0,0,1,0.0,0,1,2,0,0.3094998598098755,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.SummaryJavadocCheck:setForbiddenSummaryFragments,0,0,0,1,0.75,0,2,4,0,0.8556193113327026,0.7095748751868991,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.NestedForDepthCheck:leaveToken,6,0,0,1,0.0,0,1,3,0,0.9329885840415955,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter4formatting.rule451wheretobreak.InputSeparatorWrapComma:foo,11,0,0,2,0.0,0,1,2,0,0.49493399262428284,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheck:findBetterPatternMatch,1,4,0,4,0.75,2,7,12,2,5.541737773455679E-4,0.3934440545671162,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.NPathComplexityCheck:leaveBranch,1,6,0,0,0.2,1,5,10,1,0.07597590982913971,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.filters.SuppressElementTest:testDecideByFileNameAndModuleMatchingRegExpMatch,0,3,0,0,0.0,0,1,6,0,7.210141629911959E-4,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationFromGuava2:putAll,1,0,0,1,0.0,0,1,2,0,0.14523935317993164,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter6programpractice.rule64finalizers.InputNoFinalizer:reallyFinalize,2,0,0,1,0.0,0,1,2,0,0.9265643358230591,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.DefaultConfiguration:addChild,48,1,0,1,0.75,0,1,4,0,0.94539874792099,0.899954085146515,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck:finishTree,2,1,0,1,0.0,0,1,3,0,0.884019136428833,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.utils.CommonUtilsTest:testIsBlankWhitespaceInside,0,2,0,0,0.0,0,2,3,0,0.8969033360481262,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.MainTest:testNonExistingConfigFile,0,0,0,0,0.0,0,2,2,0,0.8956235647201538,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.DeclarationOrderCheck:processModifiers,1,3,0,1,0.5,0,2,6,0,0.42618873715400696,0.42211588240886905,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.LocalFinalVariableNameCheck:getRequiredTokens,122,0,0,0,0.0,0,2,3,0,0.8217092752456665,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter7javadoc.rule711generalform.SingleLineJavadocTest:testSingleLineJavadoc,0,5,0,0,0.0,0,3,8,0,1.607926533324644E-4,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter4formatting.rule4841indentation.FooIfClass:conditionSixth,10,0,0,2,0.0,0,2,3,0,0.2890351116657257,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.utils.JavadocUtils:getFirstChild,219,1,0,1,0.5,1,3,8,1,0.4865686297416687,0.7892898305804287,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.grammars.java8.LambdaTest:testWithFewArgsWithoutTypeOneLineBody,0,3,0,0,0.0,0,3,5,0,0.36049628257751465,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationInvalidAssignIndent:getLine,42,0,0,0,0.0,0,2,3,0,0.9210110306739807,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.Checker:process,19,0,0,1,0.0,0,2,2,0,0.8190686106681824,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocStyle:javadocLikeCommentInMethod,0,0,0,0,0.0,0,1,3,0,0.5827036499977112,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask:addFileset,2,1,0,1,0.75,0,1,4,0,0.9608395099639893,0.7947194142390261,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.sizes.AnonInnerLengthCheckTest:testDefault,0,4,0,0,0.0,0,3,5,0,0.01782231219112873,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest:testTagsWithResolver,0,4,0,0,0.0,0,4,6,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.design.DesignForExtensionCheck:getRequiredTokens,122,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.design.designforextension.InputDesignForExtensionIgnoredAnnotations:toString,208,0,0,0,0.0,0,2,3,0,0.6559569239616394,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter5naming.rule53camelcase.AbbrevationsCorrect:YoutubeImporter,0,0,0,0,0.0,0,1,2,0,0.3962608277797699,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputCorrectSummaryJavaDoc:emulated1,0,0,0,0,0.5,0,2,4,0,0.981890857219696,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.gui.MainFrameModelTest:testOpenFileWithUnknownParseMode,0,12,0,0,0.0,0,3,15,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
7,com.google.checkstyle.test.chapter4formatting.rule411bracesareused.InputNeedBraces:whitespaceAfterSemi,0,0,0,0,0.0,1,2,6,1,0.6316350698471069,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.AbstractViolationReporter:log,198,0,0,4,3.5,0,2,2,0,0.002190525410696864,0.3973597071195132,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.MemberDefHandler:checkType,2,8,0,0,0.2222222222222222,1,3,9,1,0.33572375774383545,0.3535533905932738,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.packageobjectfactory.bar.FooCheck:getAcceptableTokens,263,1,0,0,0.0,0,2,3,0,0.6604050993919373,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.hiddenfield.InputHiddenFieldStaticVisibility:compare,5,0,0,2,0.0,0,2,3,0,0.20062041282653809,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfoTest:testSerialData,0,6,0,0,0.0,1,2,17,1,4.448571999091655E-4,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.ConstantNameCheckTest:testDefault,0,4,0,0,0.0,0,3,6,0,0.0052827210165560246,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks.InputRightCurlyOtherAlone:method2,2,1,0,0,0.0,2,2,11,2,0.2993815541267395,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.InputFinalParameters:somethingElse,0,0,0,1,0.0,0,1,2,0,0.9073457717895508,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck:leaveForDef,1,6,0,1,0.2727272727272727,1,4,11,1,0.29343628883361816,0.43994134506405996,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.constantname.InputConstantNameSimple:localVariables,0,0,0,0,0.15384615384615385,2,2,13,2,0.29534974694252014,0.2721655269759087,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocStyleCheck:isSingleTag,2,3,0,1,1.0,0,3,4,0,0.8075637221336365,0.7666165328608726,0,0,0,0,0,0,0,0,1,0
